2004,DODGE,STRATUS 4-DR,17.2,26,20.2904
2004,DODGE,STRATUS 4-DR,17.2,26,20.2904
2004,DODGE,STRATUS 4-DR,23.4,35.2989,27.5843
2004,DODGE,STRATUS 4-DR,23.5983,35.9931,27.9258
2004,DODGE,STRATUS 4-DR,21.9,34.8465,26.2965
2004,HONDA,ACCORD,26.5646,43.1985,32.1323
2004,HONDA,ACCORD,28.6566,42.9768,33.7114
2004,HONDA,ACCORD,23.1347,37.9075,28.0547
2004,HONDA,ACCORD,22.7,37.9,27.699
2004,HYUNDAI,ELANTRA,30.1,44,35.0881
2004,HYUNDAI,SONATA,24,38.5494,28.9101
2004,HYUNDAI,SONATA,24.9,39.1,29.7643
2004,HYUNDAI,SONATA,21.2958,35.2499,25.9116
2004,HYUNDAI,SONATA,22.4,34.7,26.6511
2004,HYUNDAI,XG350,18.8471,33.0988,23.3766
2004,INFINITI,I35,21.6393,33.5396,25.7508
2004,INFINITI,Q45,19.2791,30.037,22.9833
2004,JAGUAR,JAGUAR S-TYPE 3.0 LITRE,20.1995,33.4997,24.5934
2004,JAGUAR,JAGUAR S-TYPE 3.0 LITRE,20,33.2,24.358
2004,JAGUAR,JAGUAR S-TYPE 4.2 LITRE,20.4499,35.4997,25.2709
2004,JAGUAR,JAGUAR S-TYPE R,19.2488,31.2499,23.2703
2004,KIA,KIA SPECTRA,27.1379,44.0149,32.7969
2004,KIA,KIA SPECTRA,27.9639,40.8051,32.5773
2004,KIA,OPTIMA,23.9474,38.4499,28.8429
2004,KIA,OPTIMA,25.1,38.4,29.7344
2004,KIA,OPTIMA,22.449,34.9997,26.7686
2004,KIA,OPTIMA,22.6,35.6,27.044
2004,LEXUS,ES 330,22.6,37.5,27.5207
2004,LEXUS,GS 300/GS 430,19.9726,31.8922,24.0109
2004,LEXUS,GS 300/GS 430,19.4718,29.9479,23.1096
2004,LINCOLN-MERCURY,LS,21.9,33.2,25.8609
2004,LINCOLN-MERCURY,LS,22.4,34.9,26.704
2004,LINCOLN-MERCURY,LS,19.2,30.4,23.0158
2004,LINCOLN-MERCURY,LS,19.2,31.3,23.2435
2004,LINCOLN-MERCURY,SABLE,21.1,33.6,25.3426
2004,LINCOLN-MERCURY,SABLE,22.2,34.6,26.4686
2004,LINCOLN-MERCURY,SABLE,16.3,25.8,19.5373
2004,LINCOLN-MERCURY,SABLE,21.7,34.8,26.1256
2004,MAZDA,MAZDA 6,27.024,40.8859,31.8893
2004,MAZDA,MAZDA 6,24.8486,36.5359,29.0271
2004,MAZDA,MAZDA 6,21.4622,33.866,25.6976
2004,MAZDA,MAZDA 6,20.8905,33.7929,25.2244
2004,MERCEDES-BENZ,E320,21.4,34.1,25.7086
2004,MERCEDES-BENZ,E320 4MATIC,20.4,31.2,24.164
2004,MERCEDES-BENZ,E500,18.2,30.5,22.2351
2004,MERCEDES-BENZ,E500 4MATIC,17.8,26.1,20.7726
2004,MERCEDES-BENZ,E55 AMG,15.7842,26.9499,19.4014
2004,MITSUBISHI,DIAMANTE SEDAN,18.9,32.1,23.1915
2004,MITSUBISHI,DIAMANTE SEDAN,18.9,32.1,23.1915
2004,MITSUBISHI,GALANT,25.6,38.3279,30.0976
2004,MITSUBISHI,GALANT,20.6222,34.1639,25.0991
2004,NISSAN,ALTIMA,25.2804,37.2809,29.5627
2004,NISSAN,ALTIMA,25.1984,38.5,29.8373
2004,NISSAN,ALTIMA,21.2,33.3,25.3441
2004,NISSAN,ALTIMA,23.2,33.2,26.8376
2004,NISSAN,MAXIMA,22.4499,35.1,26.7956
2004,NISSAN,MAXIMA,22.7,37.8,27.6749
2004,NISSAN,MAXIMA,22,36.4,26.7647
2004,PONTIAC,GRAND PRIX,22.2,38.9,27.5157
2004,PONTIAC,GRAND PRIX,20.2,34.4,24.8083
2004,PONTIAC,GRAND PRIX,20.4725,35.7807,25.3537
2004,ROLLS-ROYCE,PHANTOM,13.9,23.8,17.1011
2004,SAAB,SAAB 9-5,22.09,38.2832,27.2832
2004,SAAB,SAAB 9-5,23.1,37.3,27.8754
2004,SAAB,SAAB 9-5,21.0226,36.3744,25.9513
2004,SAAB,SAAB 9-5,21.2499,35.5494,25.9465
2004,SATURN,L300,27,43.7,32.6074
2004,SATURN,L300,22.5222,35.6298,26.9904
2004,SUZUKI,SUZUKI VERONA,21.9,35.1997,26.3864
2004,TOYOTA,CAMRY,25.8154,40.7781,30.9211
2004,TOYOTA,CAMRY,26.6,42.5,31.9847
2004,TOYOTA,CAMRY,22.9,37.1,27.6649
2004,TOYOTA,CAMRY,22.6207,37.4039,27.5142
2004,TOYOTA,PRIUS,66.6,64.8,65.7778
2004,VOLKSWAGEN,PASSAT,24.4,39.7,29.5194
2004,VOLKSWAGEN,PASSAT,23.8,38.9,28.8373
2004,VOLKSWAGEN,PASSAT,21.9,36.1,26.6102
2004,VOLKSWAGEN,PASSAT,21.5,34.5,25.8901
2004,VOLVO,S80 AWD,22.3022,35.0035,26.6545
2004,VOLVO,S80/S80 PREMIER,22.7,35.7,27.1487
2004,VOLVO,S80/S80 PREMIER,22,35.3732,26.5101
2004,VOLVO,S80/S80 PREMIER,20.8,33.5,25.0783
2004,AUDI,A8 L,19.4,31.2,23.3789
2004,BENTLEY,BENTLEY ARNAGE LWB,11.4,18.5499,13.7922
2004,BMW,745I,20,33.5,24.4303
2004,BMW,745LI,20,33.5,24.4303
2004,BMW,760LI,16.3486,28.9986,20.3417
2004,BUICK,LESABRE,22,37.8,27.0968
2004,BUICK,PARK AVENUE,22,37.8,27.0968
2004,BUICK,PARK AVENUE,20.4725,35.7807,25.3537
2004,CADILLAC,ARMORED DEVILLE,15.6037,25.0628,18.796
2004,CADILLAC,DEVILLE,19.6,33.9,24.1922
2004,CADILLAC,DEVILLE,19.6,33.9,24.1922
2004,CADILLAC,FUNERAL COACH/HEARSE,15.6,25,18.7771
2004,CADILLAC,LIMOUSINE,16.4,27.3,19.992
2004,CHEVROLET,IMPALA,23.5,40.8,29.0413
2004,CHEVROLET,IMPALA,22.2,38.9,27.5157
2004,CHEVROLET,IMPALA,20.4725,35.7807,25.3537
2004,CHEVROLET,MALIBU MAXX,25.2,40.9,30.4619
2004,CHRYSLER,300 M,20.8499,34.4441,25.3526
2004,CHRYSLER,CONCORDE/LHS,23.7,37.3,28.3518
2004,CHRYSLER,CONCORDE/LHS,20.9,34.9,25.5038
2004,DODGE,INTREPID,23.7,37.3,28.3518
2004,DODGE,INTREPID,20.9,34.9,25.5038
2004,DODGE,INTREPID,20.8499,34.4441,25.3526
2004,FORD,CROWN VICTORIA,18.8006,31.8896,23.0597
2004,FORD,CROWN VICTORIA,14.4,23.5,17.4388
2004,FORD,TAURUS,22.2,34.6,26.4686
2004,FORD,TAURUS,21.1,33.6,25.3426
2004,FORD,TAURUS,16.3,25.8,19.5373
2004,FORD,TAURUS,21.7,34.8,26.1256
2004,JAGUAR,JAGUAR VDP    4.2 LITRE,20.4499,35.4997,25.2709
2004,JAGUAR,JAGUAR XJ8    4.2 LITRE,20.4499,35.4997,25.2709
2004,JAGUAR,JAGUAR XJR    4.2 LITRE,19.2488,31.2499,23.2703
2004,KIA,AMANTI,18.339,31.7493,22.6427
2004,LEXUS,LS 430,19.8381,32.0673,23.9478
2004,LINCOLN-MERCURY,GRAND MARQUIS,18.8006,31.8896,23.0597
2004,LINCOLN-MERCURY,MARAUDER,18.7,29.8,22.4656
2004,LINCOLN-MERCURY,TOWN CAR,18.8006,31.8896,23.0597
2004,MERCEDES-BENZ,MAYBACH 57,13.3,22.2,16.2275
2004,MERCEDES-BENZ,MAYBACH 62,13.1,22,16.0156
2004,MERCEDES-BENZ,S430,19.6,33.5,24.0998
2004,MERCEDES-BENZ,S430 4MATIC,18.4,28.5,21.891
2004,MERCEDES-BENZ,S500,17.8,30.5,21.9044
2004,MERCEDES-BENZ,S500 4MATIC,17.4,27.6,20.8709
2004,MERCEDES-BENZ,S55 AMG,15.7842,26.9499,19.4014
2004,MERCEDES-BENZ,S600,13.8,23.9,17.0406
2004,PONTIAC,BONNEVILLE,22,37.8,27.0968
2004,PONTIAC,BONNEVILLE,20.4725,35.7807,25.3537
2004,PONTIAC,BONNEVILLE,19.6,33.9,24.1922
2004,TOYOTA,AVALON,23.8,37.3,28.4304
2004,VOLKSWAGEN,PHAETON,16.8,28.6,20.6303
2004,VOLKSWAGEN,PHAETON,13.6,24,16.8944
2004,AUDI,A4 AVANT QUATTRO,23.6,38.9,28.6753
2004,AUDI,A4 AVANT QUATTRO,22.4603,36.4194,27.1417
2004,AUDI,A4 AVANT QUATTRO,19.4,33.851,24.013
2004,AUDI,A4 AVANT QUATTRO,20.3534,32.5077,24.4706
2004,AUDI,S4 AVANT,16.5324,27.1131,20.0541
2004,AUDI,S4 AVANT,19.5,30.3,23.2252
2004,BMW,325I SPORT WAGON,22.6,37.8,27.593
2004,BMW,325I SPORT WAGON,21.5624,34.9976,26.0651
2004,BMW,325I SPORT WAGON,23.3162,38.8644,28.4354
2004,BMW,325XI SPORT WAGON,21.1,33.7,25.3682
2004,BMW,325XI SPORT WAGON,21.4,33.4,25.5271
2004,MERCEDES-BENZ,C-CLASS WAGON,19.2,32.6,23.5574
2004,MERCEDES-BENZ,C240 (WAGON),21.3,31.5,24.9331
2004,MERCEDES-BENZ,C240 4MATIC (WAGON),21.2,31.8,24.9412
2004,MERCEDES-BENZ,C240 FFV (WAGON),16,23.8,18.7679
2004,MERCEDES-BENZ,C240 FFV (WAGON),21.8,32.4,25.5635
2004,MERCEDES-BENZ,C320 4MATIC (WAGON),21.4,34.1,25.7086
2004,MERCEDES-BENZ,C320 FFV (WAGON),16.2,24.8,19.1954
2004,MERCEDES-BENZ,C320 FFV (WAGON),22.2,33.7,26.2275
2004,MITSUBISHI,LANCER SPORTBACK,24.9759,36.4735,29.1045
2004,PONTIAC,VIBE,31.8,43,36.0221
2004,PONTIAC,VIBE,28.5,40.3,32.8251
2004,PONTIAC,VIBE,32.7,46.2,37.6508
2004,PONTIAC,VIBE,27.7,40.6,32.3213
2004,SUBARU,IMPREZA WGN/OUTBACK SPT AWD,21.372,32.709,25.3214
2004,SUBARU,IMPREZA WGN/OUTBACK SPT AWD,21.9866,34.5379,26.2851
2004,SUBARU,IMPREZA WGN/OUTBACK SPT AWD,24.4921,36.0461,28.6203
2004,SUBARU,IMPREZA WGN/OUTBACK SPT AWD,23.1706,35.6869,27.5129
2004,SUZUKI,AERIO SX,27.5,39.1,31.737
2004,SUZUKI,AERIO SX,27.8,39.6,32.105
2004,SUZUKI,AERIO SX AWD,26.3996,36.6494,30.2004
2004,TOYOTA,COROLLA MATRIX,31.6441,42.8397,35.8615
2004,TOYOTA,COROLLA MATRIX,28.5,40.3,32.8251
2004,TOYOTA,COROLLA MATRIX,32.7,46.2,37.6508
2004,TOYOTA,COROLLA MATRIX,27.5489,40.4276,32.1589
2004,TOYOTA,SCION XB,33.2,43.8,37.2575
2004,TOYOTA,SCION XB,34.3,45.1,38.4426
2004,VOLKSWAGEN,JETTA WAGON,26.6419,39.8887,31.3228
2004,VOLKSWAGEN,JETTA WAGON,24.2528,37.2883,28.7803
2004,VOLKSWAGEN,JETTA WAGON,40.5,60.2,47.4939
2004,VOLKSWAGEN,JETTA WAGON,35.8651,55.6252,42.6892
2004,VOLKSWAGEN,JETTA WAGON,25.6754,38.2619,30.1365
2004,VOLKSWAGEN,JETTA WAGON,26.5459,38.938,30.983
2004,VOLVO,V40,24.1807,37.7741,28.8531
2004,AUDI,A6 AVANT QUATTRO,20.3534,32.5077,24.4706
2004,FORD,FOCUS STATION WAG,27.4499,38.8499,31.626
2004,FORD,FOCUS STATION WAG,29.7,45.0499,35.0786
2004,FORD,FOCUS STATION WAG,28.6,42.1,33.4229
2004,FORD,FOCUS STATION WAG,26.6524,38.5002,30.9365
2004,FORD,FOCUS STATION WAG,27.8,41.8,32.7335
2004,FORD,TAURUS WAGON,21.5995,32.8973,25.5477
2004,FORD,TAURUS WAGON,20.4,31.9,24.3502
2004,FORD,TAURUS WAGON,16.1,25.1,19.1976
2004,FORD,TAURUS WAGON,21.2,33,25.2654
2004,LINCOLN-MERCURY,SABLE WAGON,21.5995,32.8973,25.5477
2004,LINCOLN-MERCURY,SABLE WAGON,20.4,31.9,24.3502
2004,LINCOLN-MERCURY,SABLE WAGON,16.1,25.1,19.1976
2004,LINCOLN-MERCURY,SABLE WAGON,21.2,33,25.2654
2004,MAZDA,MAZDA 6 SPORT WAGON,21.4622,33.866,25.6976
2004,MAZDA,MAZDA 6 SPORT WAGON,20.8905,33.7929,25.2244
2004,MERCEDES-BENZ,E320 (WAGON),21.4,34.1,25.7086
2004,MERCEDES-BENZ,E320 4MATIC (WAGON),19.9,29.9,23.4256
2004,MERCEDES-BENZ,E500 (WAGON),17.8,30.5,21.9044
2004,MERCEDES-BENZ,E500 4MATIC (WAGON),17.4,27.6,20.8709
2004,SAAB,SAAB 9-5 WAGON,22.428,35.8763,26.9789
2004,SAAB,SAAB 9-5 WAGON,22.7,36.8,27.4293
2004,SAAB,SAAB 9-5 WAGON,23.2,37.7,28.0558
2004,SAAB,SAAB 9-5 WAGON,21.4566,36.6456,26.3762
2004,SAAB,SAAB 9-5 WAGON,21.5471,35.6482,26.2131
2004,SAAB,SAAB 9-5 WAGON,21.449,35.8955,26.1927
2004,SATURN,LW300,27,43.7,32.6074
2004,SATURN,LW300,22.5222,35.6298,26.9904
2004,SUBARU,LEGACY/OUTBACK WAGON AWD,23.8985,35.518,28.0241
2004,SUBARU,LEGACY/OUTBACK WAGON AWD,23.684,35.4988,27.8559
2004,SUBARU,LEGACY/OUTBACK WAGON AWD,22.2299,33.979,26.3262
2004,SUBARU,LEGACY/OUTBACK WAGON AWD,21.1238,32.7009,25.1268
2004,VOLKSWAGEN,PASSAT WAGON,24.4,39.7,29.5194
2004,VOLKSWAGEN,PASSAT WAGON,23.8,38.9,28.8373
2004,VOLKSWAGEN,PASSAT WAGON,21.9,36.1,26.6102
2004,VOLKSWAGEN,PASSAT WAGON,21.5,34.5,25.8901
2004,VOLKSWAGEN,PASSAT WAGON 4MOTION,23.8,38.8,28.8125
2004,VOLKSWAGEN,PASSAT WAGON 4MOTION,22.3949,36.4516,27.0971
2004,VOLKSWAGEN,PASSAT WAGON 4MOTION,20.6969,33.5505,25.0083
2004,VOLKSWAGEN,PASSAT WAGON 4MOTION,18.7,31.2,22.8129
2004,VOLKSWAGEN,PASSAT WAGON 4MOTION,19.4499,31.5499,23.5068
2004,VOLVO,V70 AWD,22.3022,35.0035,26.6545
2004,VOLVO,V70 FWD,21.9,33.5,25.9424
2004,VOLVO,V70 FWD,20.4,32,24.3764
2004,VOLVO,V70 FWD,23.9624,38.7734,28.9364
2004,VOLVO,V70 FWD,24.2,38,28.9273
2004,VOLVO,V70 FWD,22.7,35.7,27.1487
2004,VOLVO,V70 R AWD,19.9,32.1,24.0056
2004,VOLVO,V70 R AWD,19.886,32.3738,24.0629
2004,CHEVROLET,SSR PICKUP 2WD,17.5,24.6,20.1121
2004,CHEVROLET,C15 SILVERADO HYBRID 2WD,19.6,25.9,22.0091
2004,CHEVROLET,C1500 SILVERADO 2WD,17.0791,25.6734,20.1082
2004,CHEVROLET,C1500 SILVERADO 2WD,17,26.7,20.3224
2004,CHEVROLET,C1500 SILVERADO 2WD,18.5,25.9,21.2295
2004,CHEVROLET,C1500 SILVERADO 2WD,17.1,25.8,20.159
2004,CHEVROLET,C1500 SILVERADO 2WD,17.476,24.569,20.0853
2004,CHEVROLET,C1500 SILVERADO 2WD,12.3,18.3599,14.4455
2004,CHEVROLET,C1500 SILVERADO 2WD,16.3399,24.4196,19.1983
2004,CHEVROLET,C1500 SILVERADO 2WD,15.8,22.4499,18.23
2004,CHEVROLET,COLORADO 2WD,19.7,31.6728,23.738
2004,CHEVROLET,COLORADO 2WD,22.7537,34.0611,26.7498
2004,CHEVROLET,COLORADO 2WD,20.4769,30.2926,23.9724
2004,CHEVROLET,COLORADO 2WD,21.4472,32.3041,25.2687
2004,CHEVROLET,COLORADO CREW CAB 2WD,19.7,31.8,23.7701
2004,CHEVROLET,COLORADO CREW CAB 2WD,22.6,34.1,26.6434
2004,CHEVROLET,COLORADO CREW CAB 2WD,20.4,30.2,23.8883
2004,DODGE,DAKOTA PICKUP 2WD,18.6648,29.201,22.2828
2004,DODGE,DAKOTA PICKUP 2WD,17.8327,28.0134,21.3192
2004,DODGE,DAKOTA PICKUP 2WD,16.6717,25.5725,19.768
2004,DODGE,DAKOTA PICKUP 2WD,16.2475,25.5,19.4181
2004,DODGE,RAM 1500 PICKUP 2WD,17.7,26.9,20.9196
2004,DODGE,RAM 1500 PICKUP 2WD,17.6323,26.8933,20.8657
2004,DODGE,RAM 1500 PICKUP 2WD,15.3907,23.8747,18.3203
2004,DODGE,RAM 1500 PICKUP 2WD,9.8,14.6,11.5016
2004,DODGE,RAM 1500 PICKUP 2WD,13.5,20.5,15.951
2004,DODGE,RAM 1500 PICKUP 2WD,15.6,23.8465,18.4751
2004,DODGE,RAM 1500 PICKUP 2WD,15.0979,24.0949,18.1472
2004,DODGE,RAM 1500 PICKUP 2WD,10.4734,18.7,13.0586
2004,FORD,EXPLORER SPORT TRAC 2WD FFV,12.8824,19.9287,15.3199
2004,FORD,EXPLORER SPORT TRAC 2WD FFV,17.5646,27.211,20.8984
2004,FORD,F150 NATURAL GAS,13.7,20.7,16.159
2004,FORD,F150 PICKUP 2WD,17.4994,24.5499,20.0966
2004,FORD,F150 PICKUP 2WD,18.5,26.1,21.2897
2004,FORD,F150 PICKUP 2WD,16.6656,24.5467,19.4801
2004,FORD,F150 PICKUP 2WD,16.6879,24.493,19.4816
2004,FORD,F150 PICKUP 2WD,12.6781,18.9505,14.8969
2004,FORD,F150 PICKUP 2WD,13.422,19.9407,15.737
2004,FORD,F150 PICKUP 2WD,14,21.1,16.4982
2004,FORD,RANGER PICKUP 2WD,24.2416,33.4997,27.6846
2004,FORD,RANGER PICKUP 2WD,26.1535,37.1214,30.164
2004,FORD,RANGER PICKUP 2WD,19.5499,28.6,22.796
2004,FORD,RANGER PICKUP 2WD,19.8998,29.1004,23.2007
2004,FORD,RANGER PICKUP 2WD,18.5,27.7,21.7508
2004,FORD,RANGER PICKUP 2WD,18.5,27.7,21.7508
2004,FORD,RANGER PICKUP 2WD,19,29.2,22.5437
2004,GM,CHEVY C2500 HD DED SLVRD 2WD,11.1,15.5,12.7256
2004,GMC,C15 SIERRA HYBRID 2WD,19.6,25.9,22.0091
2004,GMC,C1500 SIERRA 2WD,17.4,25.9,20.4149
2004,GMC,C1500 SIERRA 2WD,17,26.7,20.3224
2004,GMC,C1500 SIERRA 2WD,18.5,25.9,21.2295
2004,GMC,C1500 SIERRA 2WD,17.1,25.8,20.159
2004,GMC,C1500 SIERRA 2WD,17.4129,24.4969,20.0178
2004,GMC,C1500 SIERRA 2WD,12.3,18.3599,14.4455
2004,GMC,C1500 SIERRA 2WD,16.3399,24.4196,19.1983
2004,GMC,C1500 SIERRA 2WD,15.8,22.4499,18.23
2004,GMC,CANYON 2WD,19.7,31.661,23.735
2004,GMC,CANYON 2WD,22.8311,34.0417,26.8032
2004,GMC,CANYON 2WD,20.4841,30.3013,23.9802
2004,GMC,CANYON 2WD,21.4338,32.3312,25.266
2004,GMC,CANYON CREW CAB 2WD,19.7,31.8,23.7701
2004,GMC,CANYON CREW CAB 2WD,22.6,34.1,26.6434
2004,GMC,CANYON CREW CAB 2WD,20.4,30.2,23.8883
2004,MAZDA,B2300 2WD,24.2416,33.4997,27.6846
2004,MAZDA,B2300 2WD,26.1535,37.1214,30.164
2004,MAZDA,B3000,19.5499,28.6,22.796
2004,MAZDA,B3000,19.8061,29.2835,23.1824
2004,MAZDA,B4000 2WD,18.5,27.7,21.7508
2004,MAZDA,B4000 2WD,19,29.2,22.5437
2004,NISSAN,FRONTIER 2WD,21.7,30.9,25.0572
2004,NISSAN,FRONTIER 2WD,24.9,34.1,28.3408
2004,NISSAN,FRONTIER V6-2WD,16.9,24.2418,19.5666
2004,NISSAN,FRONTIER V6-2WD,18.6,27.1846,21.681
2004,NISSAN,FRONTIER V6-2WD,16.7,23.5,19.2001
2004,NISSAN,FRONTIER V6-2WD,18.8446,25.9356,21.4884
2004,NISSAN,TITAN 2WD,15.4739,23.7416,18.3495
2004,TOYOTA,TOYOTA TACOMA 2WD,24.0148,31.7429,26.9695
2004,TOYOTA,TOYOTA TACOMA 2WD,24.6,34.9,28.3674
2004,TOYOTA,TOYOTA TACOMA 2WD,20.7807,27.5731,23.3715
2004,TOYOTA,TOYOTA TACOMA 2WD,18.4003,25.7003,21.0969
2004,TOYOTA,TOYOTA TACOMA 2WD,21.1,30.9,24.6127
2004,TOYOTA,TOYOTA TUNDRA 2WD,18.2138,25.0204,20.7545
2004,TOYOTA,TOYOTA TUNDRA 2WD,18.2,25.3,20.8306
2004,TOYOTA,TOYOTA TUNDRA 2WD,15.7921,22.6836,18.293
2004,CHEVROLET,COLORADO 4WD,19.5,29.6,23.0373
2004,CHEVROLET,COLORADO 4WD,20.8,30,24.1299
2004,CHEVROLET,COLORADO 4WD,19.9,29.3,23.2577
2004,CHEVROLET,COLORADO 4WD,20.4,29.4,23.6592
2004,CHEVROLET,COLORADO CREW CAB 4WD,19.5,29.6,23.0373
2004,CHEVROLET,COLORADO CREW CAB 4WD,20.8,30,24.1299
2004,CHEVROLET,COLORADO CREW CAB 4WD,18.7,28.5,22.1233
2004,CHEVROLET,K15 SILVERADO HYBRID 4WD,18.7,23.9,20.7296
2004,CHEVROLET,K1500 SILVERADO 4WD,16.0958,23.6312,18.7924
2004,CHEVROLET,K1500 SILVERADO 4WD,15.9822,23.7233,18.7329
2004,CHEVROLET,K1500 SILVERADO 4WD,16.6,23.7,19.1865
2004,CHEVROLET,K1500 SILVERADO 4WD,15.4,22.6,17.9773
2004,CHEVROLET,K1500 SILVERADO 4WD,16.2442,23.2924,18.8048
2004,CHEVROLET,K1500 SILVERADO 4WD,11.4129,16.5,13.2514
2004,CHEVROLET,K1500 SILVERADO 4WD,15.113,22,17.5911
2004,CHEVROLET,K1500 SILVERADO AWD,14.7,21.2,17.0528
2004,CHEVROLET,S10 PICKUP 4WD,16.8,24.8,19.6528
2004,DODGE,DAKOTA PICKUP 4WD,17.6649,25.8593,20.6028
2004,DODGE,DAKOTA PICKUP 4WD,17.6002,26.5498,20.7474
2004,DODGE,DAKOTA PICKUP 4WD,15.6243,23.6012,18.427
2004,DODGE,DAKOTA PICKUP 4WD,16.2,23.9,18.9469
2004,DODGE,RAM 1500 PICKUP 4WD,15.0071,22.6037,17.6811
2004,DODGE,RAM 1500 PICKUP 4WD,9.8,14.6,11.5016
2004,DODGE,RAM 1500 PICKUP 4WD,13.5,20.5,15.951
2004,DODGE,RAM 1500 PICKUP 4WD,14.9993,22.2898,17.588
2004,DODGE,RAM 1500 PICKUP 4WD,14.5598,22.3367,17.2647
2004,FORD,EXPLORER SPORT TRAC 4WD FFV,12.8,19.495,15.1396
2004,FORD,EXPLORER SPORT TRAC 4WD FFV,17.0987,25.5955,20.1016
2004,FORD,F150 PICKUP 4WD,16.9535,23.8223,19.4813
2004,FORD,F150 PICKUP 4WD,16.6,24.2,19.3321
2004,FORD,F150 PICKUP 4WD,15.7498,23.5187,18.4997
2004,FORD,F150 PICKUP 4WD,13.6895,20.2486,16.0254
2004,FORD,F150 PICKUP 4WD,15.8063,23.5,18.5374
2004,FORD,F150 PICKUP 4WD,12.5,18.3,14.5793
2004,FORD,F150 PICKUP 4WD,13.2,19.5,15.4455
2004,FORD,RANGER PICKUP 4WD,18,25.4,20.7159
2004,FORD,RANGER PICKUP 4WD,19.1,26.3,21.7836
2004,FORD,RANGER PICKUP 4WD,17,24.3,19.6574
2004,FORD,RANGER PICKUP 4WD,16.8,23.8,19.3627
2004,GMC,CANYON 4WD,19.5,29.6,23.0373
2004,GMC,CANYON 4WD,20.8,30,24.1299
2004,GMC,CANYON 4WD,19.9,29.3,23.2577
2004,GMC,CANYON 4WD,20.4,29.4,23.6592
2004,GMC,CANYON CREW CAB 4WD,19.5,29.6,23.0373
2004,GMC,CANYON CREW CAB 4WD,20.8,30,24.1299
2004,GMC,CANYON CREW CAB 4WD,18.7,28.5,22.1233
2004,GMC,K15 SIERRA HYBRID 4WD,18.7,23.9,20.7296
2004,GMC,K1500 SIERRA 4WD,15.7327,23.0335,18.35
2004,GMC,K1500 SIERRA 4WD,15.8779,23.4803,18.5858
2004,GMC,K1500 SIERRA 4WD,16.6,23.7,19.1865
2004,GMC,K1500 SIERRA 4WD,15.4,22.6,17.9773
2004,GMC,K1500 SIERRA 4WD,16.2747,23.3331,18.8392
2004,GMC,K1500 SIERRA 4WD,11.4,16.5,13.2418
2004,GMC,K1500 SIERRA 4WD,15.1,22,17.5814
2004,GMC,K1500 SIERRA AWD,14.6,21.9,17.1765
2004,MAZDA,B4000 4WD,17,24.3,19.6574
2004,MAZDA,B4000 4WD,16.8,23.8,19.3627
2004,NISSAN,FRONTIER V6-4WD,16.4756,23.6193,19.0713
2004,NISSAN,FRONTIER V6-4WD,18.1409,26.1163,21.031
2004,NISSAN,FRONTIER V6-4WD,16.6,23.3,19.0673
2004,NISSAN,FRONTIER V6-4WD,18.7913,25.7398,21.3897
2004,NISSAN,TITAN 4WD,15.1563,23.413,18.0152
2004,TOYOTA,TOYOTA TACOMA 4WD,20.3158,26.8,22.798
2004,TOYOTA,TOYOTA TACOMA 4WD,19.7502,27.1503,22.5112
2004,TOYOTA,TOYOTA TACOMA 4WD,17.9,24.4,20.3381
2004,TOYOTA,TOYOTA TACOMA 4WD,18.5,25.1,20.9828
2004,TOYOTA,TOYOTA TUNDRA 4WD,17.2049,23.4148,19.5365
2004,TOYOTA,TOYOTA TUNDRA 4WD,17.9974,24.2,20.3438
2004,TOYOTA,TOYOTA TUNDRA 4WD,15.6518,22.0362,17.9984
2004,CHEVROLET,ASTRO 2WD (CARGO),17.9,26.8,21.045
2004,CHEVROLET,ASTRO 2WD (CARGO) CONV,16.7,25.4,19.7431
2004,CHEVROLET,ASTRO AWD (CARGO),16.8,24.8,19.6528
2004,CHEVROLET,ASTRO AWD (CARGO) CONV,15.1,22,17.5814
2004,CHEVROLET,G15/25CHEV VAN 2WD CONV,16,23.8,18.7679
2004,CHEVROLET,G15/25CHEV VAN 2WD CONV,17,25.1,19.8881
2004,CHEVROLET,G1500/2500 CHEVY VAN 2WD,16.6993,25.3985,19.7421
2004,CHEVROLET,G1500/2500 CHEVY VAN 2WD,16.3508,23.2904,18.8826
2004,CHEVROLET,H1500 CHEVY VAN AWD CONV,15.6,23.2,18.2973
2004,CHEVROLET,H1500/2500 CHEVY VAN AWD,15.7037,23.1787,18.3696
2004,FORD,E150 ECONOLINE 2WD,16.5,24.3,19.2857
2004,FORD,E150 ECONOLINE 2WD,15.5,22.3,17.9652
2004,FORD,E250 ECONOLINE 2WD,16.7,24.6,19.521
2004,GMC,G15/25 SAVANA 2WD CARGO CONV,16,23.8,18.7679
2004,GMC,G15/25 SAVANA 2WD CARGO CONV,17,25.1,19.8881
2004,GMC,G1500/2500 SAVANA 2WD CARGO,16.6972,25.3943,19.7394
2004,GMC,G1500/2500 SAVANA 2WD CARGO,16.3975,23.3444,18.9328
2004,GMC,H15/25 SAVANA AWD CARGO CONV,15.6,23.2,18.2973
2004,GMC,H1500/2500 SAVANA CARGO AWD,15.7361,23.1721,18.392
2004,GMC,SAFARI 2WD (CARGO),17.9,26.8,21.045
2004,GMC,SAFARI 2WD (CARGO) CONV,16.7,25.4,19.7431
2004,GMC,SAFARI AWD (CARGO),16.8,24.8,19.6528
2004,GMC,SAFARI AWD (CARGO) CONV,15.1,22,17.5814
